"lat","lon","cell_id","year","biomass"
33.9716592887579,-120.217208804073,17929,2020,2001
33.9716677733226,-120.216884566533,17931,2020,4603
33.9716762570349,-120.216560328858,17933,2020,4034
33.9716847398949,-120.216236091047,17935,2020,3176
33.9716932219024,-120.215911853101,17937,2020,1798
33.9717017030576,-120.215587615019,17940,2020,3692
33.9717101833603,-120.215263376801,17943,2020,3197
33.9717186628107,-120.214939138448,17945,2020,479
33.9717288503608,-119.978326719845,17947,2020,1196
33.9717356191541,-120.214290661334,17950,2020,796
33.971736705502,-119.978002408645,17951,2020,940
33.9717440960473,-120.213966422574,17954,2020,454
33.97174455979,-119.977678097319,17955,2020,1299
33.9717524132251,-119.977353785867,17958,2020,963
33.971760265807,-119.97702947429,17961,2020,1281
33.971768117536,-119.976705162587,17964,2020,1212
33.9717759684119,-119.976380850758,17966,2020,629
33.9718360424057,-120.220785603492,17983,2020,2178
33.9718445364326,-120.220461366423,17985,2020,2159
33.9718530296071,-120.220137129219,17987,2020,1833
33.9718615219293,-120.219812891879,17989,2020,2583
33.971870013399,-120.219488654403,17991,2020,3798
33.9718785040163,-120.219164416792,17993,2020,3258
33.9718869937813,-120.218840179044,17995,2020,1119
33.971903970754,-120.218191703142,17999,2020,1413
33.9719124579617,-120.217867464988,18001,2020,2406
33.9719209443171,-120.217543226697,18003,2020,2710
33.9719294298201,-120.217218988272,18005,2020,3331
33.9719379144706,-120.21689474971,18007,2020,3838
33.9719463982688,-120.216570511013,18009,2020,3860
33.9719548812145,-120.21624627218,18011,2020,2269
33.9719633633078,-120.215922033211,18013,2020,1984
33.9719718445488,-120.215597794107,18015,2020,3479
33.9719803249373,-120.215273554867,18018,2020,2504
33.9719888044734,-120.214949315492,18021,2020,668
33.9719972831571,-120.214625075981,18024,2020,2846
33.9719990525755,-119.97833614858,18025,2020,672
33.9720057609884,-120.214300836334,18028,2020,2613
33.9720069077961,-119.978011836357,18029,2020,1186
33.9720142379673,-120.213976596552,18032,2020,3428
33.9720147621637,-119.977687524007,18033,2020,2189
33.9720226156781,-119.977363211533,18036,2020,1130
33.9720227140938,-120.213652356635,18037,2020,3239
33.9720304683396,-119.977038898932,18040,2020,1095
33.9720311893678,-120.213328116582,18041,2020,2523
33.972038320148,-119.976714586206,18044,2020,1193
33.9720461711033,-119.976390273355,18046,2020,727
33.9721316622899,-120.21982308439,18070,2020,3208
33.9721401538456,-120.219498845892,18072,2020,2555
33.9721486445488,-120.219174607258,18074,2020,3088
33.9721571343996,-120.218850368489,18076,2020,1266
33.972174111544,-120.218201890543,18080,2020,958
33.9721825988376,-120.217877651366,18082,2020,1820
33.9721910852789,-120.217553412054,18084,2020,2915
33.9721995708677,-120.217229172606,18086,2020,4170
33.972208055604,-120.216904933022,18088,2020,4825
33.972216539488,-120.216580693303,18090,2020,3737
33.9722250225196,-120.216256453448,18092,2020,3689
33.9722335046987,-120.215932213457,18094,2020,3683
33.9722419860254,-120.215607973331,18096,2020,3029
33.9722504664997,-120.215283733069,18099,2020,2658
33.9722589461216,-120.214959492672,18102,2020,2112
33.9722674248911,-120.214635252139,18105,2020,3596
33.9722759028081,-120.21431101147,18108,2020,3528
33.9722771100761,-119.978021264194,18109,2020,801
33.9722843798728,-120.213986770666,18112,2020,3774
33.9722849645231,-119.977696950822,18113,2020,1173
33.9722928181171,-119.977372637324,18116,2020,1232
33.972292856085,-120.213662529726,18117,2020,2704
33.9723006708579,-119.977048323701,18120,2020,977
33.9723013314448,-120.213338288651,18121,2020,1330
33.9723085227458,-119.976724009952,18124,2020,1017
33.9723163737805,-119.976399696077,18126,2020,678
33.9723352243597,-120.212041322995,18133,2020,567
33.9723436954574,-120.211717081242,18136,2020,2061
33.9723521657026,-120.211392839354,18139,2020,1458
33.9723678275458,-120.221130233759,18143,2020,893
33.972376322597,-120.220805994782,18145,2020,1823
33.9723848167957,-120.220481755669,18147,2020,1786
33.972393310142,-120.220157516421,18149,2020,1516
33.972401802636,-120.219833277037,18151,2020,3083
33.9724102942775,-120.219509037517,18153,2020,3485
33.9724187850667,-120.219184797861,18155,2020,3072
33.9724272750034,-120.21886055807,18157,2020,523
33.9724442523195,-120.218212078079,18161,2020,1384
33.972452739699,-120.217887837881,18163,2020,2264
33.972461226226,-120.217563597546,18165,2020,3093
33.9724697119006,-120.217239357076,18167,2020,3726
33.9724781967229,-120.21691511647,18169,2020,4415
33.9724866806927,-120.216590875729,18171,2020,2994
33.97249516381,-120.216266634852,18173,2020,3983
33.972503646075,-120.215942393839,18175,2020,4124
33.9725121274875,-120.21561815269,18177,2020,3189
33.9725206080476,-120.215293911407,18179,2020,2362
33.9725290877552,-120.214969669987,18182,2020,2476
33.9725375666105,-120.214645428432,18185,2020,3969
33.9725460446133,-120.214321186741,18188,2020,4387
33.9725545217637,-120.213996944915,18191,2020,2502
33.9725629980616,-120.213672702953,18194,2020,958
33.9725787253294,-119.976733433822,18200,2020,290
33.9725799481003,-120.213024218623,18201,2020,1274
33.9725884218409,-120.212699976254,18205,2020,1705
33.9725968947292,-120.212375733751,18208,2020,2012
33.9726053667649,-120.212051491111,18211,2020,1501
33.9726138379483,-120.211727248336,18214,2020,815
33.9726379675336,-120.22114043063,18220,2020,1928
33.9726464626707,-120.220816190631,18222,2020,4092
33.9726549569554,-120.220491950496,18224,2020,4166
33.9726634503877,-120.220167710226,18226,2020,2608
33.9726719429675,-120.219843469819,18228,2020,3375
33.9726804346949,-120.219519229277,18230,2020,3260
33.9726889255699,-120.219194988599,18232,2020,5106
33.9726974155925,-120.218870747786,18234,2020,2054
33.9727059047627,-120.218546506836,18236,2020,1134
33.9727143930804,-120.218222265751,18238,2020,596
33.9727228805457,-120.21789802453,18240,2020,1997
33.9727313671586,-120.217573783174,18242,2020,3678
33.9727398529191,-120.217249541682,18244,2020,4064
33.9727483378271,-120.216925300054,18246,2020,3305
33.9727568218828,-120.21660105829,18248,2020,2582
33.9727653050859,-120.216276816391,18251,2020,4060
33.9727737874367,-120.215952574356,18253,2020,3462
33.972782268935,-120.215628332186,18255,2020,3309
33.9727907495809,-120.21530408988,18257,2020,3468
33.9727992293743,-120.214979847438,18260,2020,3288
33.9728077083153,-120.214655604861,18263,2020,4271
33.9728161864039,-120.214331362148,18266,2020,3935
33.9728246636401,-120.214007119299,18269,2020,1760
33.972841615555,-120.213358633196,18274,2020,1061
33.9728500902338,-120.213034389941,18277,2020,2217
33.9728585640602,-120.21271014655,18280,2020,2501
33.9728670370342,-120.212385903024,18283,2020,2290
33.9728755091556,-120.212061659363,18286,2020,717
33.9728996114314,-120.221474868522,18293,2020,1649
33.9729081075069,-120.221150627637,18295,2020,3457
33.9729166027299,-120.220826386616,18297,2020,5198
33.9729250971005,-120.220502145459,18299,2020,5284
33.9729335906187,-120.220177904166,18301,2020,4185
33.9729420832844,-120.219853662738,18303,2020,4385
33.9729505750978,-120.219529421174,18305,2020,3753
33.9729590660586,-120.219205179474,18307,2020,3122
33.9729675561671,-120.218880937638,18309,2020,2892
33.9729760454231,-120.218556695666,18311,2020,567
33.9729845338267,-120.218232453559,18313,2020,567
33.9729930213779,-120.217908211316,18315,2020,3014
33.9730015080767,-120.217583968937,18317,2020,3493
33.9730099939229,-120.217259726423,18319,2020,3003
33.9730184789168,-120.216935483773,18321,2020,3731
33.9730269630583,-120.216611240987,18323,2020,4235
33.9730354463473,-120.216286998066,18326,2020,4378
33.9730439287838,-120.215962755009,18329,2020,4619
33.9730524103679,-120.215638511816,18332,2020,3548
33.9730608910996,-120.215314268488,18335,2020,3350
33.9730693709788,-120.214990025024,18338,2020,3128
33.9730778500056,-120.214665781425,18341,2020,3938
33.97308632818,-120.21434153769,18344,2020,2504
33.9730948055018,-120.214017293819,18347,2020,1031
33.9731117575883,-120.213368805672,18353,2020,1731
33.9731202323528,-120.213044561395,18356,2020,2044
33.9731287062649,-120.212720316982,18359,2020,2336
33.9731371793245,-120.212396072434,18362,2020,1634
33.9731456515318,-120.21207182775,18365,2020,1369
33.9731697513041,-120.221485066686,18371,2020,1312
33.9731782474655,-120.221160824779,18373,2020,3938
33.9731867427745,-120.220836582736,18375,2020,4553
33.973195237231,-120.220512340557,18377,2020,4104
33.9732037308351,-120.220188098242,18379,2020,4210
33.9732122235868,-120.219863855792,18381,2020,4404
33.973220715486,-120.219539613205,18383,2020,3264
33.9732292065328,-120.219215370483,18385,2020,3768
33.9732376967271,-120.218891127625,18387,2020,596
33.9732546745585,-120.218242641503,18390,2020,1105
33.9732631621955,-120.217918398237,18392,2020,1663
33.9732801349123,-120.2172699113,18395,2020,1966
33.973288619992,-120.216945667628,18397,2020,4020
33.9732971042192,-120.21662142382,18400,2020,3647
33.9733055875941,-120.216297179877,18403,2020,4109
33.9733140701164,-120.215972935798,18406,2020,4157
33.9733225517863,-120.215648691583,18409,2020,2877
33.9733310326038,-120.215324447232,18412,2020,2949
33.9733395125687,-120.215000202746,18415,2020,3018
33.9733463761811,-120.22506192824,18417,2020,552
33.9733479916813,-120.214675958125,18418,2020,2057
33.9733564699414,-120.214351713368,18421,2020,3079
33.9733649473491,-120.214027468475,18424,2020,2036
33.9733734239043,-120.213703223447,18427,2020,1738
33.973381899607,-120.213378978283,18430,2020,1138
33.9733903744572,-120.213054732984,18433,2020,2024
33.9733988484551,-120.212730487549,18436,2020,1288
33.9734313940626,-120.22181950778,18445,2020,435
33.9734398911623,-120.221495264987,18447,2020,2900
33.9734483874096,-120.221171022058,18449,2020,2820
33.9734568828045,-120.220846778992,18451,2020,3309
33.973465377347,-120.220522535791,18453,2020,2607
33.973473871037,-120.220198292454,18455,2020,3672
33.9734823638746,-120.219874048982,18457,2020,4278
33.9734908558597,-120.219549805373,18459,2020,2785
33.9734993469923,-120.219225561629,18461,2020,2234
33.9735078372726,-120.218901317749,18463,2020,523
33.9735163267004,-120.218577073733,18465,2020,1208
33.9735248152757,-120.218252829582,18467,2020,420
33.9735333029986,-120.217928585295,18469,2020,420
33.973550275887,-120.217280096313,18472,2020,987
33.9735587610525,-120.216955851619,18474,2020,2796
33.9735672453656,-120.216631606789,18477,2020,3350
33.9735757288262,-120.216307361823,18480,2020,4248
33.9735842114344,-120.215983116722,18483,2020,4149
33.9735926931901,-120.215658871485,18486,2020,3712
33.9736011740933,-120.215334626112,18489,2020,3258
33.9736096541441,-120.215010380604,18492,2020,2889
33.9736181333424,-120.21468613496,18495,2020,3002
33.9736266116883,-120.214361889181,18498,2020,3614
33.9736335256465,-120.224423652872,18500,2020,773
33.9736350891817,-120.214037643266,18501,2020,2311
33.9736435658227,-120.213713397216,18504,2020,1769
33.9736520416111,-120.21338915103,18507,2020,1404
33.9736605165471,-120.213064904708,18510,2020,1457
33.9736689906306,-120.212740658252,18513,2020,3473
33.9736774638617,-120.212416411659,18516,2020,1193
33.9737015338202,-120.221829707239,18523,2020,1384
33.9737100310059,-120.221505463423,18525,2020,1540
33.9737185273392,-120.221181219472,18527,2020,1469
33.97372702282,-120.220856975384,18529,2020,2810
33.9737355174484,-120.220532731161,18531,2020,3830
33.9737440112243,-120.220208486802,18533,2020,3288
33.9737525041478,-120.219884242307,18535,2020,2725
33.9737609962188,-120.219559997677,18537,2020,2794
33.9737694874374,-120.21923575291,18539,2020,2318
33.9737779778035,-120.218911508008,18541,2020,2308
33.9737864673171,-120.21858726297,18543,2020,2515
33.9737949559783,-120.218263017797,18545,2020,1545
33.9738034437871,-120.217938772487,18547,2020,870
33.9738204168471,-120.217290281461,18551,2020,494
33.9738289020985,-120.216966035745,18553,2020,1369
33.9738373864974,-120.216641789893,18556,2020,2487
33.9738458700439,-120.216317543905,18559,2020,3829
33.9738543527378,-120.215993297782,18562,2020,3812
33.9738628345793,-120.215669051522,18565,2020,3359
33.9738713155684,-120.215344805128,18568,2020,3695
33.9738797957049,-120.215020558597,18571,2020,2874
33.9738882749891,-120.214696311932,18574,2020,2242
33.9738967534207,-120.21437206513,18577,2020,1967
33.9739052309998,-120.214047818193,18580,2020,534
33.9739137077265,-120.21372357112,18583,2020,776
33.9739221836007,-120.213399323912,18586,2020,1310
33.9739306586224,-120.213075076569,18589,2020,1575
33.9739391327917,-120.21275082909,18592,2020,3060
33.9739546764625,-120.222488396101,18596,2020,660
33.9739631754391,-120.222164151535,18598,2020,919
33.9739716735632,-120.221839906833,18600,2020,2902
33.9739801708349,-120.221515661996,18602,2020,1802
33.9739886672541,-120.221191417022,18604,2020,1232
33.9739971628209,-120.220867171912,18606,2020,2131
33.9740056575351,-120.220542926667,18608,2020,3508
33.974014151397,-120.220218681286,18610,2020,3340
33.9740226444064,-120.219894435769,18612,2020,3084
33.9740311365633,-120.219570190116,18614,2020,2649
33.9740396278678,-120.219245944328,18616,2020,1708
33.9740481183198,-120.218921698403,18618,2020,2609
33.9740566079193,-120.218597452343,18620,2020,2294
33.9740650966664,-120.218273206147,18622,2020,2272
33.9740735845609,-120.217948959816,18624,2020,1399
33.9740820716031,-120.217624713348,18626,2020,1134
33.9740905577928,-120.217300466746,18628,2020,567
33.97409904313,-120.216976220007,18631,2020,855
33.9741075276147,-120.216651973133,18634,2020,2420
33.9741160112469,-120.216327726123,18637,2020,2971
33.9741244940267,-120.216003478977,18640,2020,3119
33.974132975954,-120.215679231696,18643,2020,3143
33.9741414570288,-120.215354984279,18646,2020,3620
33.9741499372512,-120.215030736726,18649,2020,2686
33.974158416621,-120.214706489038,18652,2020,2130
33.9741668951384,-120.214382241215,18655,2020,736
33.9742163161041,-120.222822843328,18669,2020,919
33.9742248160191,-120.222498597876,18671,2020,2137
33.9742333150816,-120.222174352288,18673,2020,3354
33.9742418132917,-120.221850106564,18675,2020,3205
33.9742503106493,-120.221525860704,18677,2020,2838
33.9742588071545,-120.221201614708,18679,2020,1804
33.9742673028071,-120.220877368576,18681,2020,3171
33.9742757976074,-120.220553122309,18683,2020,3614
33.9742842915552,-120.220228875905,18685,2020,4559
33.9742927846504,-120.219904629366,18687,2020,3527
33.9743012768933,-120.219580382691,18689,2020,3234
33.9743097682836,-120.219256135881,18691,2020,3226
33.9743182588215,-120.218931888934,18693,2020,3558
33.9743267485069,-120.218607641852,18695,2020,2820
33.9743352373399,-120.218283394634,18697,2020,3050
33.9743437253203,-120.21795914728,18699,2020,2877
33.9743522124483,-120.217634899791,18701,2020,2753
33.9743606987238,-120.217310652165,18703,2020,1280
33.9743691841468,-120.216986404405,18706,2020,870
33.9743776687174,-120.216662156508,18709,2020,2445
33.9743861524354,-120.216337908476,18712,2020,2483
33.974394635301,-120.216013660308,18715,2020,3535
33.9744031173141,-120.215689412005,18718,2020,3509
33.9744115984747,-120.215365163565,18721,2020,2712
33.9744200787828,-120.215040914991,18724,2020,1790
33.9744285582385,-120.21471666628,18727,2020,1501
33.97448645556,-120.222833046261,18744,2020,1791
33.974494955561,-120.222508799787,18746,2020,2190
33.9745034547095,-120.222184553176,18748,2020,1639
33.9745119530056,-120.22186030643,18750,2020,2499
33.9745204504492,-120.221536059548,18752,2020,3082
33.9745289470403,-120.22121181253,18754,2020,3709
33.9745374427789,-120.220887565376,18756,2020,3452
33.9745459376651,-120.220563318086,18758,2020,4051
33.9745544316987,-120.220239070661,18760,2020,3456
33.97456292488,-120.219914823099,18762,2020,3618
33.9745714172087,-120.219590575402,18764,2020,3250
33.9745799086849,-120.219266327569,18766,2020,3630
33.9745883993087,-120.2189420796,18768,2020,2158
33.97459688908,-120.218617831496,18770,2020,3101
33.9746053779988,-120.218293583256,18772,2020,2743
33.9746138660651,-120.21796933488,18774,2020,3053
33.9746223532789,-120.217645086368,18776,2020,2849
33.9746308396403,-120.217320837721,18779,2020,1951
33.9746393251491,-120.216996588938,18782,2020,788
33.9746478098055,-120.216672340019,18785,2020,2754
33.9746562936094,-120.216348090965,18788,2020,2582
33.9746647765608,-120.216023841775,18791,2020,2640
33.9746732586597,-120.215699592449,18794,2020,2183
33.9746817399061,-120.215375342988,18797,2020,1119
33.9747310896257,-120.223815991004,18812,2020,899
33.9747565950015,-120.22284324933,18818,2020,2085
