"lat","lon","cell_id","year","biomass"
33.9450084414433,-120.212635731603,11829,2015,991
33.9450169081466,-120.212311593692,11831,2015,690
33.9450253739985,-120.211987455645,11834,2015,707
33.9450338389988,-120.211663317463,11837,2015,942
33.9450423031475,-120.211339179145,11840,2015,398
33.9451437350665,-120.197066849009,11864,2015,2929
33.9451521608087,-120.196742705638,11866,2015,2487
33.9451605856992,-120.196418562131,11868,2015,1300
33.9451690097381,-120.19609441849,11871,2015,605
33.9452362381716,-120.214266583782,11889,2015,427
33.9452447092184,-120.213942445526,11891,2015,309
33.9452531794137,-120.213618307136,11894,2015,556
33.9452616487575,-120.213294168609,11897,2015,496
33.9452701172497,-120.212970029948,11900,2015,501
33.9452785848903,-120.212645891151,11903,2015,645
33.9452870516794,-120.212321752219,11906,2015,613
33.9452955176169,-120.211997613151,11909,2015,557
33.9452998003541,-119.964101184383,11911,2015,591
33.9453039827029,-120.211673473948,11912,2015,496
33.9453076126885,-119.963776969259,11914,2015,800
33.9453154241707,-119.96345275401,11917,2015,1050
33.9453232348006,-119.963128538637,11919,2015,1085
33.9453310445783,-119.962804323138,11921,2015,232
33.9454138826311,-120.197076959424,11942,2015,829
33.9454223084585,-120.196752815032,11944,2015,1262
33.9454979091914,-120.214600887709,11959,2015,309
33.9455063811755,-120.214276748568,11961,2015,756
33.9455148523081,-120.213952609292,11963,2015,417
33.9455233225892,-120.213628469881,11966,2015,471
33.9455317920186,-120.213304330334,11969,2015,550
33.9455402605965,-120.212980190652,11972,2015,508
33.9455487283228,-120.212656050834,11975,2015,680
33.9455571951976,-120.212331910881,11978,2015,1158
33.9455656612208,-120.212007770793,11981,2015,447
33.9455700072227,-119.964110558799,11983,2015,494
33.9455778196362,-119.963786342653,11986,2015,1523
33.9455856311974,-119.963462126382,11988,2015,1752
33.9455934419064,-119.963137909987,11990,2015,2168
33.9456012517632,-119.962813693467,11992,2015,1027
33.9456840301812,-120.197087069974,12014,2015,496
33.9458104039288,-120.212990351491,12042,2015,260
33.9458188717408,-120.212666210652,12045,2015,630
33.9458273387013,-120.212342069678,12048,2015,536
33.9458480265697,-119.963795716172,12056,2015,640
33.9458558382101,-119.963471498879,12059,2015,1098
33.9458636489981,-119.963147281462,12062,2015,1005
33.9458714589339,-119.96282306392,12065,2015,589
33.9459036038449,-120.199042056434,12073,2015,726
33.9459120349526,-120.198717910809,12075,2015,2131
33.9459204652086,-120.198393765048,12077,2015,1502
33.9459288946131,-120.198069619153,12079,2015,1540
33.9459373231659,-120.197745473123,12080,2015,744
33.9459457508671,-120.197421326958,12083,2015,476
33.9459541777167,-120.197097180659,12086,2015,437
33.9459626037146,-120.196773034225,12089,2015,300
33.9459710288609,-120.196448887656,12092,2015,368
33.9461182334891,-119.963805089815,12132,2015,198
33.9461231458119,-120.200997050427,12134,2015,574
33.9461260452085,-119.963480871501,12135,2015,1186
33.9461315821146,-120.200672904589,12137,2015,991
33.9461737508541,-120.199052173379,12149,2015,2080
33.9461821820471,-120.198728026732,12151,2015,2852
33.9461906123885,-120.198403879951,12153,2015,1494
33.9461990418782,-120.198079733035,12155,2015,763
33.9462074705163,-120.197755585984,12157,2015,407
33.9462243252377,-120.197107291478,12163,2015,427
33.9462327513209,-120.196783144023,12166,2015,893
33.9462411765524,-120.196458996434,12169,2015,437
33.9462496009323,-120.196134848709,12172,2015,270
33.9463884403944,-119.963814463584,12212,2015,1241
33.9463932922944,-120.201007173631,12214,2015,358
33.9463962521928,-119.963490244248,12215,2015,1481
33.9464017286826,-120.200683026772,12217,2015,1945
33.946404063139,-119.963166024787,12218,2015,390
33.9464101642191,-120.200358879779,12220,2015,2438
33.946418598904,-120.200034732651,12222,2015,1236
33.9464270327372,-120.199710585388,12224,2015,349
33.9464438978488,-120.199062290458,12228,2015,884
33.9464523291271,-120.19873814279,12230,2015,894
33.9464607595538,-120.198413994988,12232,2015,398
33.9464691891288,-120.198089847051,12234,2015,398
33.9464944727441,-120.197117402432,12242,2015,466
33.9465028989126,-120.196793253956,12245,2015,727
33.9465534380388,-120.194848360273,12269,2015,280
33.9466123649176,-120.213344978585,12283,2015,655
33.9466208338384,-120.21302083482,12285,2015,538
33.9466586472855,-119.963823837477,12295,2015,232
33.9466634387625,-120.20101729697,12297,2015,1469
33.946666459163,-119.963499617119,12298,2015,938
33.946671875236,-120.200693149091,12300,2015,3761
33.9466803108578,-120.200369001077,12303,2015,3584
33.9466887456281,-120.200044852928,12305,2015,3298
33.9466971795466,-120.199720704644,12307,2015,832
33.9468062487261,-120.216272437969,12343,2015,442
33.946874038248,-120.213679285638,12368,2015,348
33.946882508106,-120.213355140987,12370,2015,501
33.9469251478054,-120.201351569209,12381,2015,437
33.9469335852159,-120.201027420444,12383,2015,3911
33.9469420217748,-120.200703271544,12385,2015,4214
33.9469504574821,-120.200379122509,12387,2015,1994
33.9469588923376,-120.200054973339,12389,2015,1666
33.9469673263416,-120.199730824034,12391,2015,702
33.9469757594938,-120.199406674595,12393,2015,456
33.947195294159,-120.201361693839,12467,2015,1146
33.9472037316549,-120.201037544053,12469,2015,3131
33.9472121682991,-120.200713394132,12471,2015,4230
33.9472206040917,-120.200389244076,12473,2015,878
33.947237473122,-120.19974094356,12477,2015,408
33.9472459063596,-120.199416793099,12479,2015,842
33.9472543387455,-120.199092642504,12481,2015,338
33.9473133416006,-120.196823584564,12497,2015,290
33.9473217671732,-120.196499432891,12500,2015,437
33.9473301918941,-120.196175281083,12504,2015,447
33.9473387745795,-120.206234064516,12508,2015,1079
33.9473472249356,-120.205909915733,12512,2015,574
33.9474481994176,-120.212403025306,12543,2015,1040
33.9474566660405,-120.212078878072,12545,2015,1335
33.9474651318117,-120.211754730702,12547,2015,1347
33.947465440498,-120.201371818604,12548,2015,433
33.9474735967314,-120.211430583197,12549,2015,1187
33.9474738780793,-120.201047667797,12550,2015,1369
33.9474823148089,-120.200723516855,12552,2015,1874
33.9474907506869,-120.200399365778,12554,2015,2288
33.9474991857132,-120.200075214566,12556,2015,3328
33.9475076198878,-120.19975106322,12558,2015,2900
33.9475160532108,-120.199426911738,12560,2015,3527
33.9475244856821,-120.199102760122,12562,2015,676
33.9475413480696,-120.198454456486,12566,2015,437
33.9475919147921,-120.196509542342,12582,2015,417
33.9477183428194,-120.212413185051,12623,2015,854
33.9477268095279,-120.212089036796,12625,2015,1461
33.9477352753849,-120.211764888405,12627,2015,1322
33.9477355868225,-120.201381943503,12628,2015,428
33.9477437403901,-120.21144073988,12629,2015,707
33.9477524613042,-120.200733639712,12632,2015,546
33.9477608972675,-120.200409487615,12634,2015,2277
33.9477693323792,-120.200085335382,12636,2015,3453
33.9477777666391,-120.199761183015,12638,2015,3158
33.9477862000474,-120.199437030512,12640,2015,2260
33.9477946326041,-120.199112877875,12642,2015,603
33.9479969530009,-120.212099195655,12699,2015,1384
33.9479972945287,-120.201716221252,12700,2015,606
33.9480054189435,-120.211775046244,12701,2015,1314
33.9480057331324,-120.201392068538,12702,2015,1371
33.9480141708845,-120.201067915689,12704,2015,926
33.9480226077849,-120.200743762705,12706,2015,590
33.9480310438336,-120.200419609586,12708,2015,1008
33.9480394790306,-120.200095456333,12710,2015,827
33.9480479133759,-120.199771302945,12712,2015,414
33.9480563468696,-120.199447149421,12714,2015,843
33.9480647795115,-120.199122995763,12716,2015,854
33.9482247535429,-120.21373010478,12768,2015,407
33.9482332238295,-120.213405955024,12770,2015,707
33.9482416932644,-120.213081805134,12772,2015,1516
33.9482501618477,-120.212757655108,12774,2015,1572
33.9482586295793,-120.212433504947,12776,2015,1420
33.9482590011979,-120.202050501042,12777,2015,440
33.9482674407387,-120.201726347442,12779,2015,864
33.9482758794279,-120.201402193707,12781,2015,926
33.9482843172653,-120.201078039837,12783,2015,394
33.9484948965582,-120.213740269014,12843,2015,339
33.9485033669305,-120.213416118238,12845,2015,1904
33.9485118364511,-120.213091967327,12847,2015,1898
33.9485203051201,-120.21276781628,12849,2015,2183
33.9485207068301,-120.202384782874,12850,2015,1257
33.9485287729374,-120.212443665098,12851,2015,1617
33.948529147308,-120.202060628388,12852,2015,1670
33.9485375869342,-120.201736473767,12854,2015,1160
33.9485460257088,-120.201412319011,12856,2015,911
33.9485544636316,-120.201088164121,12858,2015,522
33.9485629007027,-120.200764009095,12860,2015,1020
33.9485713369222,-120.200439853934,12862,2015,884
33.948790448378,-120.212777977587,12917,2015,358
33.9487908528402,-120.202394911376,12918,2015,788
33.9487992934035,-120.202070755869,12920,2015,1944
33.9488077331152,-120.201746600227,12922,2015,1325
33.9488161719751,-120.20142244445,12924,2015,1159
33.9488246099833,-120.201098288539,12926,2015,896
33.9488330471398,-120.200774132492,12928,2015,1202
33.9488414834447,-120.20044997631,12930,2015,1157
33.9490609988358,-120.202405040013,12986,2015,1468
33.9490694394846,-120.202080883485,12988,2015,2165
33.9490778792816,-120.201756726822,12990,2015,1180
33.9490863182269,-120.201432570024,12992,2015,1327
33.9490947563205,-120.201108413092,12994,2015,1706
33.9491031935624,-120.200784256024,12996,2015,927
33.9491116299526,-120.200460098822,12998,2015,436
33.949322703231,-120.202739326199,13054,2015,1006
33.9493311448169,-120.202415168785,13056,2015,3258
33.949339585551,-120.202091011236,13058,2015,2823
33.9493480254335,-120.201766853552,13060,2015,1639
33.9493564644642,-120.201442695733,13062,2015,1248
33.9493649026432,-120.20111853778,13064,2015,1543
33.9493733399704,-120.200794379691,13066,2015,734
33.949381776446,-120.200470221467,13068,2015,407
33.9495928491121,-120.202749456127,13129,2015,1689
33.9496012907834,-120.202425297692,13131,2015,4082
33.949609731603,-120.202101139122,13133,2015,2229
33.9496181715708,-120.201776980417,13135,2015,1406
33.9496266106869,-120.201452821577,13137,2015,1079
33.9496350489513,-120.201128662602,13139,2015,1094
33.9496434863639,-120.200804503493,13141,2015,922
33.9496519229249,-120.200480344248,13143,2015,776
33.9497862919629,-120.216060179592,13184,2015,349
33.9497947687257,-120.215736024659,13186,2015,1222
33.9498032446367,-120.215411869591,13189,2015,505
33.9498629949786,-120.20275958619,13205,2015,836
33.9498714367354,-120.202435426734,13207,2015,2784
33.9498798776404,-120.202111267143,13208,2015,1435
33.9498883176936,-120.201787107417,13210,2015,1590
33.9498967568951,-120.201462947556,13212,2015,1254
33.9499051952449,-120.20113878756,13214,2015,1160
33.9499136327429,-120.20081462743,13216,2015,982
33.9499220693892,-120.200490467164,13217,2015,1561
33.9499305051838,-120.200166306764,13219,2015,300
33.9500564342906,-120.216070351786,13257,2015,417
33.9500649111391,-120.215746195832,13260,2015,1399
33.950073387136,-120.215422039743,13263,2015,942
33.9501157543445,-120.213801257266,13278,2015,456
33.9501500236632,-120.202121395299,13286,2015,754
33.9501584638019,-120.201797234552,13287,2015,1718
33.9501669030888,-120.20147307367,13289,2015,1328
33.9501753415239,-120.201148912653,13291,2015,1124
33.9501837791074,-120.200824751501,13293,2015,1978
33.950192215839,-120.200500590214,13295,2015,1590
33.9502006517189,-120.200176428793,13297,2015,456
33.9503265766038,-120.216080524115,13330,2015,329
33.9503350535381,-120.215756367141,13333,2015,1291
33.9503435296207,-120.215432210031,13336,2015,476
33.9504201696715,-120.202131523589,13356,2015,339
33.9504286098956,-120.201807361821,13358,2015,1222
33.9504370492679,-120.201483199918,13360,2015,1530
33.9504454877885,-120.20115903788,13362,2015,1656
33.9504539254573,-120.200834875708,13363,2015,1487
33.9504623622743,-120.2005107134,13365,2015,678
33.9504707982395,-120.200186550957,13367,2015,1222
33.950479233353,-120.19986238838,13368,2015,319
33.9506136720909,-120.215442380454,13402,2015,454
33.9506818745041,-120.202465814669,13420,2015,427
33.9506903156653,-120.202141652015,13422,2015,560
33.9506987559748,-120.201817489226,13424,2015,1262
33.9507071954325,-120.201493326302,13426,2015,1590
33.9507156340384,-120.201169163243,13427,2015,1679
33.9507578142916,-120.199548345925,13436,2015,300
33.9508838145464,-120.215452551012,13461,2015,559
33.950919419788,-119.966567725924,13474,2015,206
33.95092723975,-119.966243490216,13477,2015,257
33.9509351353493,-120.203124271196,13479,2015,1082
33.9509435782995,-120.202800107791,13481,2015,2403
33.9509520203979,-120.20247594425,13483,2015,2410
33.9509604616446,-120.202151780575,13484,2015,2093
33.9509689020394,-120.201827616765,13486,2015,1992
33.9509773415825,-120.20150345282,13487,2015,1262
33.9510110912372,-120.200206795691,13491,2015,300
33.9510195265214,-120.199882631071,13493,2015,1365
33.9510279609538,-120.199558466317,13495,2015,260
33.9511285254125,-120.216435201819,13513,2015,548
33.9511426876576,-119.968522527869,13518,2015,594
33.9511454806476,-120.215786881879,13519,2015,489
33.9511505128133,-119.96819829189,13521,2015,1079
33.9511539569874,-120.215462721706,13522,2015,677
33.9511624324756,-120.215138561398,13524,2015,434
33.9511818049118,-119.966901346721,13532,2015,1004
33.9511896258053,-119.966577110117,13535,2015,614
33.9511968371703,-120.203458567246,13537,2015,816
33.9511974458465,-119.966252873387,13538,2015,383
33.9512052810577,-120.203134402955,13540,2015,3259
33.9512137240934,-120.202810238528,13541,2015,2877
33.9512221662772,-120.202486073967,13542,2015,2936
33.9512306076093,-120.202161909271,13544,2015,1866
33.9512390480896,-120.201837744439,13546,2015,1076
33.9512812377142,-120.20021691826,13553,2015,1737
33.9512896730838,-120.199892752619,13555,2015,1835
33.9512981076015,-120.199568586843,13557,2015,1395
33.9514128931857,-119.968531918319,13579,2015,270
33.9514207184206,-119.968207681318,13582,2015,712
33.9514240994139,-120.215472892536,13583,2015,842
33.951428542803,-119.967883444192,13585,2015,240
33.9514520108358,-119.966910732062,13594,2015,360
33.9514585379541,-120.203792865338,13596,2015,539
33.9514598318085,-119.966586494435,13597,2015,1067
33.9514669827787,-120.203468700161,13599,2015,2341
33.9514676519289,-119.966262256683,13600,2015,1000
33.9514754267516,-120.203144534848,13601,2015,4066
33.9514838698727,-120.202820369401,13603,2015,2135
33.951492312142,-120.202496203819,13605,2015,1808
33.9515007535594,-120.202172038101,13607,2015,2253
33.9515091941251,-120.201847872249,13609,2015,1320
33.95154294787,-120.20055120749,13618,2015,349
33.9515513841767,-120.200227040963,13621,2015,825
33.9515598196316,-120.199902874302,13623,2015,1144
33.9517222167457,-119.966920117527,13664,2015,790
33.9517286834626,-120.203802999409,13666,2015,1586
33.9517300377976,-119.966595878878,13667,2015,1602
33.9517371283727,-120.203478833211,13669,2015,2579
33.9517378579971,-119.966271640104,13670,2015,1305
33.951745572431,-120.203154666877,13672,2015,2772
33.9517456773441,-119.965947401205,13673,2015,690
33.9517540156375,-120.202830500409,13676,2015,1802
33.9517613134808,-119.965298923032,13677,2015,188
33.9517624579922,-120.202506333805,13679,2015,820
33.9517691302705,-119.964974683758,13680,2015,450
33.9517708994951,-120.202182167066,13682,2015,231
33.9517769462078,-119.96465044436,13683,2015,247
33.9517793401462,-120.201858000193,13685,2015,301
33.9518215306246,-120.200237163802,13702,2015,430
33.9518299661649,-120.199912996119,13705,2015,324
33.951947430177,-120.216141560938,13738,2015,417
33.95198193641,-120.20446146765,13749,2015,997
33.9519903831091,-120.2041373007,13751,2015,1690
33.9519924226414,-119.966929503117,13752,2015,1189
33.9519988289565,-120.203813133615,13754,2015,1988
33.9520002437725,-119.966605263446,13755,2015,1795
33.952007273952,-120.203488966396,13757,2015,1830
33.9520080640511,-119.96628102365,13758,2015,718
33.9520157180958,-120.203164799041,13760,2015,1128
33.9520158834773,-119.96595678373,13761,2015,225
33.952023702051,-119.965632543684,13763,2015,1288
33.9520241613877,-120.202840631551,13764,2015,1444
33.9520315197722,-119.965308303513,13765,2015,1246
33.9520326038278,-120.202516463926,13767,2015,1326
33.9520393366411,-119.964984063217,13768,2015,1471
33.9520410454161,-120.202192296167,13770,2015,313
33.9520471526574,-119.964659822796,13771,2015,889
33.9520494861527,-120.201868128272,13773,2015,301
33.9520549678213,-119.96433558225,13774,2015,265
33.9520660369515,-120.211603265201,13778,2015,391
33.9520745024756,-120.211279100204,13782,2015,606
33.9520829671479,-120.210954935072,13785,2015,1181
33.9520914309685,-120.210630769805,13788,2015,866
